trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
1233,80.11204481792717,-200,-1905,200,explore,200,2399,2398
1234,80.11204481792717,-351,-2688,123,explore,123,2399,2398
1235,80.11204481792717,-200,-2498,200,explore,200,2399,2398
1236,80.11204481792717,-289,-2486,134,explore,134,2399,2398
1237,80.11204481792717,-200,-2220,200,explore,200,2399,2398
1238,80.11204481792717,-601,-2756,200,explore,200,2399,2398
1239,80.11204481792717,-200,-2511,200,explore,200,2399,2398
1240,80.11204481792717,-325,-2819,114,explore,114,2399,2398
1241,80.11204481792717,-200,-2896,200,explore,200,2399,2398
1242,80.11204481792717,-436,-3273,170,explore,170,2399,2398
1243,80.11204481792717,-200,-2353,200,explore,200,2399,2398
1244,80.11204481792717,-179,-2784,62,explore,62,2399,2398
1245,80.11204481792717,-200,-3114,200,explore,200,2399,2398
1246,80.11204481792717,-393,-2784,132,explore,132,2399,2398
1247,80.11204481792717,-200,-2923,200,explore,200,2399,2398
1248,80.11204481792717,-210,-1787,72,explore,72,2399,2398
1249,80.11204481792717,-200,-2230,200,explore,200,2399,2398
1250,80.11204481792717,-164,-2241,73,explore,73,2399,2398
1251,80.11204481792717,-200,-1961,200,explore,200,2399,2398
1252,80.11204481792717,-429,-3581,179,explore,179,2399,2398
1253,80.11204481792717,-200,-3099,200,explore,200,2399,2398
1254,80.11204481792717,-663,-2381,200,explore,200,2399,2398
1255,80.11204481792717,-200,-2620,200,explore,200,2399,2398
1256,80.11204481792717,-236,-2852,97,explore,97,2399,2398
1257,80.11204481792717,-200,-2007,200,explore,200,2399,2398
1258,80.11204481792717,-183,-2169,72,explore,72,2399,2398
1259,80.11204481792717,-200,-2161,200,explore,200,2399,2398
1260,80.11204481792717,-699,-3048,200,explore,200,2399,2398
1261,80.11204481792717,-200,-2463,200,explore,200,2399,2398
1262,80.11204481792717,-388,-3611,121,explore,121,2399,2398
1263,80.11204481792717,-200,-2990,200,explore,200,2399,2398
1264,80.11204481792717,-208,-1901,74,explore,74,2399,2398
1265,80.11204481792717,-200,-1283,200,explore,200,2399,2398
1266,80.11204481792717,-546,-2566,200,explore,200,2399,2398
1267,80.11204481792717,-200,-2762,200,explore,200,2399,2398
1268,80.11204481792717,-406,-1997,139,explore,139,2399,2398
1269,80.11204481792717,-200,-2416,200,explore,200,2399,2398
1270,80.11204481792717,-272,-2260,101,explore,101,2399,2398
1271,80.11204481792717,-200,-2428,200,explore,200,2399,2398
1272,80.11204481792717,-418,-2274,132,explore,132,2399,2398
1273,80.11204481792717,-200,-1850,200,explore,200,2399,2398
1274,80.11204481792717,-626,-3243,202,explore,202,2399,2398
1275,80.11204481792717,-200,-2691,200,explore,200,2399,2398
1276,80.11204481792717,-226,-2537,79,explore,79,2399,2398
1277,80.11204481792717,-200,-2036,200,explore,200,2399,2398
1278,80.11204481792717,-332,-1567,115,explore,115,2399,2398
1279,80.11204481792717,-200,-2351,200,explore,200,2399,2398
1280,80.11204481792717,-215,-2333,64,explore,64,2399,2398
1281,80.11204481792717,-200,-2414,200,explore,200,2399,2398
1282,80.11204481792717,-334,-2801,110,explore,110,2399,2398
1283,80.11204481792717,-200,-2448,200,explore,200,2399,2398
1284,80.11204481792717,-34,-2911,36,explore,36,2399,2398
1285,80.11204481792717,-200,-2426,200,explore,200,2399,2398
1286,80.11204481792717,-230,-1970,75,explore,75,2399,2398
1287,80.11204481792717,-200,-2641,200,explore,200,2399,2398
1288,80.11204481792717,-156,-1801,62,explore,62,2399,2398
1289,80.11204481792717,-200,-2065,200,explore,200,2399,2398
1290,80.11204481792717,-602,-2999,193,explore,193,2399,2398
1291,80.11204481792717,-200,-3328,200,explore,200,2399,2398
1292,80.11204481792717,-610,-2866,200,explore,200,2399,2398
1293,80.11204481792717,-200,-1958,200,explore,200,2399,2398
1294,80.11204481792717,-153,-2149,55,explore,55,2399,2398
1295,80.11204481792717,-200,-2347,200,explore,200,2399,2398
1296,80.11204481792717,-502,-2721,181,explore,181,2399,2398
1297,80.11204481792717,-200,-2385,200,explore,200,2399,2398
1298,80.11204481792717,-107,-2494,47,explore,47,2399,2398
1299,80.11204481792717,-200,-2784,200,explore,200,2399,2398
1300,80.11204481792717,-261,-2777,127,explore,127,2399,2398
1301,80.11204481792717,-200,-3196,200,explore,200,2399,2398
1302,80.11204481792717,-511,-2526,159,explore,159,2399,2398
1303,80.11204481792717,-200,-2570,200,explore,200,2399,2398
1304,80.11204481792717,-204,-2429,110,explore,110,2399,2398
1305,80.11204481792717,-200,-2404,200,explore,200,2399,2398
1306,80.11204481792717,-136,-1904,71,explore,71,2399,2398
1307,80.11204481792717,-200,-2955,200,explore,200,2399,2398
1308,80.11204481792717,-357,-2295,124,explore,124,2399,2398
1309,80.11204481792717,-200,-2175,200,explore,200,2399,2398
1310,80.11204481792717,-256,-2905,72,explore,72,2399,2398
1311,80.11204481792717,-200,-3259,200,explore,200,2399,2398
1312,80.11204481792717,-615,-2506,200,explore,200,2399,2398
1313,80.11204481792717,-200,-2358,200,explore,200,2399,2398
1314,80.11204481792717,-578,-3353,204,explore,204,2399,2398
1315,80.11204481792717,-200,-2420,200,explore,200,2399,2398
1316,80.11204481792717,-342,-2696,133,explore,133,2399,2398
1317,80.11204481792717,-200,-1842,200,explore,200,2399,2398
1318,80.11204481792717,-239,-2408,78,explore,78,2399,2398
1319,80.11204481792717,-200,-2320,200,explore,200,2399,2398
1320,80.11204481792717,-418,-2470,117,explore,117,2399,2398
1321,80.11204481792717,-200,-1827,200,explore,200,2399,2398
1322,80.11204481792717,-268,-2025,108,explore,108,2399,2398
1323,80.11204481792717,-200,-1713,200,explore,200,2399,2398
1324,80.11204481792717,-179,-2022,80,explore,80,2400,2398
1325,80.11204481792717,-200,-2578,200,explore,200,2400,2398
1326,80.11204481792717,-163,-1973,72,explore,72,2400,2398
1327,80.11204481792717,-200,-2713,200,explore,200,2400,2398
1328,80.11204481792717,-626,-3489,200,explore,200,2399,2398
1329,80.11204481792717,-200,-2402,200,explore,200,2399,2398
1330,80.11204481792717,-201,-2938,73,explore,73,2399,2398
1331,80.11204481792717,-200,-2535,200,explore,200,2399,2398
1332,80.11204481792717,-110,-1537,43,explore,43,2399,2398
1333,80.11204481792717,-200,-3054,200,explore,200,2399,2398
1334,80.11204481792717,-601,-3023,195,explore,195,2399,2398
1335,80.11204481792717,-200,-2110,200,explore,200,2399,2398
1336,80.11204481792717,-272,-2160,91,explore,91,2399,2398
1337,80.11204481792717,-200,-2174,200,explore,200,2399,2398
1338,80.11204481792717,-176,-2281,67,explore,67,2399,2398
1339,80.11204481792717,-200,-2593,200,explore,200,2399,2398
1340,80.11204481792717,-106,-2735,41,explore,41,2399,2398
1341,80.11204481792717,-200,-2615,200,explore,200,2399,2398
1342,80.11204481792717,-78,-2703,59,explore,59,2399,2398
1343,80.11204481792717,-200,-2660,200,explore,200,2399,2398
1344,80.11204481792717,-143,-2312,53,explore,53,2399,2398
1345,80.11204481792717,-200,-2641,200,explore,200,2399,2398
1346,80.11204481792717,-233,-2635,76,explore,76,2399,2398
1347,80.11204481792717,-200,-2794,200,explore,200,2399,2398
1348,80.11204481792717,-97,-2074,36,explore,36,2399,2398
1349,80.11204481792717,-200,-1667,200,explore,200,2399,2398
1350,80.11204481792717,-506,-3478,200,explore,200,2399,2398
1351,80.11204481792717,-200,-2959,200,explore,200,2399,2398
1352,80.11204481792717,-148,-2378,61,explore,61,2399,2398
1353,80.11204481792717,-200,-2783,200,explore,200,2399,2398
1354,80.11204481792717,-647,-2557,200,explore,200,2399,2398
1355,80.11204481792717,-200,-2398,200,explore,200,2399,2398
1356,80.11204481792717,-149,-2499,65,explore,65,2399,2398
1357,80.11204481792717,-200,-2373,200,explore,200,2399,2398
1358,80.11204481792717,-502,-2507,182,explore,182,2399,2398
1359,80.11204481792717,-200,-2404,200,explore,200,2399,2398
1360,80.11204481792717,-517,-2750,163,explore,163,2399,2398
1361,80.11204481792717,-200,-2613,200,explore,200,2399,2398
1362,80.11204481792717,-560,-3062,193,explore,193,2399,2398
1363,80.11204481792717,-200,-2738,200,explore,200,2399,2398
1364,80.11204481792717,-377,-3153,119,explore,119,2399,2398
1365,80.11204481792717,-200,-2649,200,explore,200,2399,2398
1366,80.11204481792717,-288,-2371,110,explore,110,2399,2398
1367,80.11204481792717,-200,-2038,200,explore,200,2399,2398
1368,80.11204481792717,-669,-2894,194,explore,194,2399,2398
1369,80.11204481792717,-200,-2331,200,explore,200,2399,2398
1370,80.11204481792717,-412,-2637,139,explore,139,2399,2399
1371,80.11204481792717,-200,-2396,200,explore,200,2399,2399
1372,80.11204481792717,-308,-2107,115,explore,115,2399,2399
1373,80.11204481792717,-200,-3024,200,explore,200,2399,2399
1374,80.11204481792717,-203,-2768,85,explore,85,2399,2399
1375,80.11204481792717,-200,-2045,200,explore,200,2399,2399
1376,80.11204481792717,-580,-3354,200,explore,200,2399,2399
1377,80.11204481792717,-200,-1974,200,explore,200,2399,2399
1378,80.11204481792717,-33,-1924,29,explore,29,2399,2399
1379,80.11204481792717,-200,-3054,200,explore,200,2399,2399
1380,80.11204481792717,-590,-3188,185,explore,185,2399,2399
1381,80.11204481792717,-200,-2356,200,explore,200,2399,2399
1382,80.11204481792717,-603,-2831,200,explore,200,2399,2399
1383,80.11204481792717,-200,-2729,200,explore,200,2399,2399
1384,80.11204481792717,-20,-2484,25,explore,25,2399,2399
1385,80.11204481792717,-200,-2501,200,explore,200,2399,2399
1386,80.11204481792717,-511,-2638,185,explore,185,2399,2399
1387,80.11204481792717,-200,-2339,200,explore,200,2399,2399
1388,80.11204481792717,-225,-1947,84,explore,84,2399,2399
1389,80.11204481792717,-200,-2585,200,explore,200,2399,2399
1390,80.11204481792717,-135,-2511,59,explore,59,2399,2399
1391,80.11204481792717,-200,-2523,200,explore,200,2399,2399
1392,80.11204481792717,-429,-2045,139,explore,139,2399,2399
1393,80.11204481792717,-200,-2486,200,explore,200,2399,2399
1394,80.11204481792717,-363,-2392,112,explore,112,2399,2399
1395,80.11204481792717,-200,-1931,200,explore,200,2399,2399
1396,80.11204481792717,-551,-3363,159,explore,159,2399,2399
1397,80.11204481792717,-200,-2583,200,explore,200,2399,2399
1398,80.11204481792717,-661,-2683,200,explore,200,2399,2399
1399,80.11204481792717,-200,-2644,200,explore,200,2399,2399
1400,80.11204481792717,-86,-1963,44,explore,44,2399,2399
1401,80.11204481792717,-200,-2281,200,explore,200,2399,2399
1402,80.11204481792717,-190,-2686,71,explore,71,2399,2399
1403,80.11204481792717,-200,-2197,200,explore,200,2399,2399
1404,80.11204481792717,-576,-2577,189,explore,189,2399,2399
1405,80.11204481792717,-200,-2104,200,explore,200,2399,2399
1406,80.11204481792717,-475,-2865,188,explore,188,2399,2399
1407,80.11204481792717,-200,-1666,200,explore,200,2399,2399
1408,80.11204481792717,-604,-2825,203,explore,203,2399,2399
1409,80.11204481792717,-200,-2301,200,explore,200,2399,2399
1410,80.11204481792717,-402,-2713,144,explore,144,2399,2399
1411,80.11204481792717,-200,-3022,200,explore,200,2399,2399
1412,80.11204481792717,-413,-3154,134,explore,134,2399,2399
1413,80.11204481792717,-200,-1930,200,explore,200,2399,2399
1414,80.11204481792717,-259,-2969,88,explore,88,2399,2399
1415,80.11204481792717,-200,-2655,200,explore,200,2399,2399
1416,80.11204481792717,-423,-2604,205,explore,205,2399,2399
1417,80.11204481792717,-200,-1996,200,explore,200,2399,2399
1418,80.11204481792717,-65,-2122,35,explore,35,2399,2399
1419,80.11204481792717,-200,-2529,200,explore,200,2399,2399
1420,80.11204481792717,-345,-3258,131,explore,131,2399,2399
1421,80.11204481792717,-200,-2564,200,explore,200,2399,2399
1422,80.11204481792717,-155,-2245,64,explore,64,2399,2399
1423,80.11204481792717,-200,-2903,200,explore,200,2399,2399
1424,80.11204481792717,-134,-2114,55,explore,55,2399,2399
1425,80.11204481792717,-200,-2002,200,explore,200,2399,2399
1426,80.11204481792717,-269,-2609,89,explore,89,2399,2399
1427,80.11204481792717,-200,-2102,200,explore,200,2399,2399
1428,80.11204481792717,-88,-1827,35,explore,35,2399,2399
1429,80.11204481792717,-200,-2289,200,explore,200,2399,2399
1430,80.11204481792717,-333,-2515,105,explore,105,2399,2399
1431,80.11204481792717,-200,-1982,200,explore,200,2399,2399
1432,80.11204481792717,-173,-2262,75,explore,75,2399,2399
1433,80.11204481792717,-200,-2646,200,explore,200,2399,2399
1434,80.11204481792717,-698,-2855,200,explore,200,2399,2399
1435,80.11204481792717,-200,-2681,200,explore,200,2399,2399
1436,80.11204481792717,-295,-3053,115,explore,115,2399,2399
1437,80.11204481792717,-200,-2526,200,explore,200,2399,2399
1438,80.11204481792717,-232,-3291,74,explore,74,2399,2399
1439,80.11204481792717,-200,-2824,200,explore,200,2399,2399
1440,80.11204481792717,-532,-3598,192,explore,192,2399,2399
1441,80.11204481792717,-200,-2590,200,explore,200,2399,2399
1442,80.11204481792717,-559,-3739,176,explore,176,2399,2399
1443,80.11204481792717,-200,-2147,200,explore,200,2399,2399
1444,80.11204481792717,-735,-2608,200,explore,200,2399,2399
1445,80.11204481792717,-200,-2291,200,explore,200,2399,2399
1446,80.11204481792717,-115,-2735,54,explore,54,2399,2399
1447,80.11204481792717,-200,-3024,200,explore,200,2399,2399
1448,80.11204481792717,-157,-2629,57,explore,57,2399,2399
1449,80.11204481792717,-200,-1818,200,explore,200,2399,2399
1450,80.11204481792717,-225,-2237,65,explore,65,2399,2399
1451,80.11204481792717,-200,-2514,200,explore,200,2399,2399
1452,80.11204481792717,-176,-2367,77,explore,77,2399,2399
1453,80.11204481792717,-200,-2789,200,explore,200,2399,2399
1454,80.11204481792717,-328,-2272,118,explore,118,2399,2399
1455,80.11204481792717,-200,-2174,200,explore,200,2399,2399
1456,80.11204481792717,-558,-2953,160,explore,160,2399,2399
1457,80.11204481792717,-200,-2654,200,explore,200,2399,2399
1458,80.11204481792717,-271,-2537,108,explore,108,2399,2399
1459,80.11204481792717,-200,-2004,200,explore,200,2399,2399
1460,80.11204481792717,-185,-2434,79,explore,79,2399,2399
1461,80.11204481792717,-200,-1989,200,explore,200,2399,2399
1462,80.11204481792717,-208,-2310,64,explore,64,2399,2399
1463,80.11204481792717,-200,-2764,200,explore,200,2399,2399
1464,80.11204481792717,-202,-2868,79,explore,79,2399,2399
1465,80.11204481792717,-200,-2278,200,explore,200,2399,2399
1466,80.11204481792717,-163,-2099,65,explore,65,2400,2400
1467,80.11204481792717,-200,-2557,200,explore,200,2400,2400
1468,80.11204481792717,-389,-2768,134,explore,134,2400,2399
1469,80.11204481792717,-200,-2942,200,explore,200,2400,2399
1470,80.11204481792717,-152,-2552,55,explore,55,2400,2399
1471,80.11204481792717,-200,-2839,200,explore,200,2400,2399
1472,80.11204481792717,-511,-3244,182,explore,182,2400,2399
1473,80.11204481792717,-200,-2795,200,explore,200,2400,2399
1474,80.11204481792717,-539,-2910,200,explore,200,2399,2399
1475,80.11204481792717,-200,-2498,200,explore,200,2399,2399
1476,80.11204481792717,-145,-2809,64,explore,64,2399,2399
1477,80.11204481792717,-200,-2883,200,explore,200,2399,2399
1478,80.11204481792717,-202,-2562,82,explore,82,2399,2399
1479,80.11204481792717,-200,-2594,200,explore,200,2399,2399
1480,80.11204481792717,-203,-2041,72,explore,72,2399,2399
1481,80.11204481792717,-200,-2080,200,explore,200,2399,2399
1482,80.11204481792717,-665,-2843,200,explore,200,2399,2399
1483,80.11204481792717,-200,-2920,200,explore,200,2399,2399
1484,80.11204481792717,-412,-2420,143,explore,143,2399,2399
1485,80.11204481792717,-200,-2095,200,explore,200,2399,2399
1486,80.11204481792717,-191,-2901,74,explore,74,2399,2399
1487,80.11204481792717,-200,-2436,200,explore,200,2399,2399
1488,80.11204481792717,-129,-1915,84,explore,84,2399,2399
1489,80.11204481792717,-200,-2602,200,explore,200,2399,2399
1490,80.11204481792717,-41,-2421,34,explore,34,2399,2399
1491,80.11204481792717,-200,-2163,200,explore,200,2399,2399
1492,80.11204481792717,-345,-3103,121,explore,121,2399,2399
1493,80.11204481792717,-200,-2473,200,explore,200,2399,2399
1494,80.11204481792717,-626,-2473,200,explore,200,2399,2399
1495,80.11204481792717,-200,-1763,200,explore,200,2399,2399
1496,80.11204481792717,-329,-2540,113,explore,113,2399,2399
1497,80.11204481792717,-200,-2740,200,explore,200,2399,2399
1498,80.11204481792717,-244,-2772,98,explore,98,2399,2399
1499,80.11204481792717,-200,-2057,200,explore,200,2399,2399
1500,80.11204481792717,-256,-2311,105,explore,105,2399,2399
1501,80.11204481792717,-200,-3245,200,explore,200,2399,2399
1502,80.11204481792717,-237,-3035,77,explore,77,2399,2399
1503,80.11204481792717,-200,-2485,200,explore,200,2399,2399
1504,80.11204481792717,-288,-1931,119,explore,119,2399,2399
1505,80.11204481792717,-200,-2093,200,explore,200,2399,2399
1506,80.11204481792717,-131,-2020,48,explore,48,2399,2399
1507,80.11204481792717,-200,-1604,200,explore,200,2399,2399
1508,80.11204481792717,-188,-2159,72,explore,72,2399,2399
1509,80.11204481792717,-200,-2713,200,explore,200,2399,2399
1510,80.11204481792717,-587,-2609,190,explore,190,2399,2399
1511,80.11204481792717,-200,-2647,200,explore,200,2399,2399
1512,80.11204481792717,-386,-3035,119,explore,119,2399,2399
1513,80.11204481792717,-200,-1738,200,explore,200,2399,2399
1514,80.11204481792717,-465,-3202,159,explore,159,2399,2399
1515,80.11204481792717,-200,-3029,200,explore,200,2399,2399
1516,80.11204481792717,-133,-2211,45,explore,45,2399,2399
1517,80.11204481792717,-200,-2651,200,explore,200,2399,2399
1518,80.11204481792717,-193,-1928,74,explore,74,2399,2399
1519,80.11204481792717,-200,-2787,200,explore,200,2399,2399
1520,80.11204481792717,-379,-2141,131,explore,131,2399,2399
1521,80.11204481792717,-200,-2438,200,explore,200,2399,2399
1522,80.11204481792717,-206,-2667,69,explore,69,2399,2399
1523,80.11204481792717,-200,-2338,200,explore,200,2399,2399
1524,80.11204481792717,-343,-2921,128,explore,128,2399,2399
1525,80.11204481792717,-200,-2055,200,explore,200,2399,2399
1526,80.11204481792717,-409,-2854,144,explore,144,2399,2399
1527,80.11204481792717,-200,-2739,200,explore,200,2399,2399
1528,80.11204481792717,-141,-2066,56,explore,56,2399,2399
1529,80.11204481792717,-200,-2916,200,explore,200,2399,2399
1530,80.11204481792717,-209,-2405,85,explore,85,2399,2399
1531,80.11204481792717,-200,-2163,200,explore,200,2399,2399
1532,80.11204481792717,-160,-2325,69,explore,69,2399,2399
1533,80.11204481792717,-200,-2343,200,explore,200,2399,2399
1534,80.11204481792717,-493,-2396,170,explore,170,2399,2399
1535,80.11204481792717,-200,-2145,200,explore,200,2399,2399
1536,80.11204481792717,-339,-2651,203,explore,203,2399,2399
1537,80.11204481792717,-200,-2352,200,explore,200,2399,2399
1538,80.11204481792717,-83,-2721,48,explore,48,2399,2399
